6749,25170,SS,BDBT,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6749,25176,SS,TN,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6749,25220,SS,VA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6749,25227,SS,VE,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6749,25240,SS,BOV,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6749,25247,SS,BS,A,0,480,0,0,1,0,1,0,0,1,1,0,0,0,-4,0
6793,25020,VA,SS,A,1,1380,2,0,1,0,1,2,2,2,0,0,0,0,-1,0
6793,25027,VA,MIO,H,0,1500,5,1,3,1,4,0,0,1,0,0,0,1,0,0
6793,25035,VA,RE,A,0,1560,5,1,3,1,1,0,0,3,1,0,0,0,5,0
6793,25045,VA,TN,H,0,1860,6,0,1,1,4,3,4,6,3,0,0,1,9,0
6793,25050,VA,VE,A,0,540,0,0,0,0,2,0,0,1,0,0,0,0,-3,0
6793,25060,VA,BOV,H,0,1320,6,0,0,2,5,0,0,7,1,0,0,5,2,0
6793,25067,VA,BDBT,A,0,1500,4,0,0,1,1,1,2,7,2,0,0,0,11,0
6793,25076,VA,CNT,H,1,1680,12,3,4,1,3,3,3,9,0,2,1,1,19,0
6793,25084,VA,UD,H,0,1380,5,0,2,1,3,2,2,5,0,1,0,1,9,0
6793,25091,VA,CRE,A,1,1260,4,0,0,0,2,4,4,8,1,4,0,2,13,0
6793,25094,VA,BS,A,0,1560,7,2,4,1,2,0,0,3,0,1,0,1,6,0
6793,25107,VA,TSS,H,1,1560,0,0,0,0,3,0,0,2,3,4,1,1,5,0
6793,25124,VA,PZZ,H,1,1260,3,0,1,1,4,0,0,6,1,1,0,0,3,0
6793,25129,VA,TVU,A,0,1260,5,1,1,1,2,0,3,4,2,0,0,0,8,0
6793,25139,VA,VE,H,0,540,0,0,2,0,0,0,0,2,0,0,0,0,1,0
6793,25143,VA,MIO,A,1,300,0,0,0,0,2,0,0,2,0,0,0,0,-2,0
6793,25156,VA,RE,H,0,420,0,0,0,0,2,0,0,1,0,0,0,0,0,0
6793,25159,VA,TN,A,0,1020,2,1,1,0,3,0,0,2,0,0,1,0,3,0
6793,25172,VA,BS,H,1,840,3,0,1,1,2,0,0,3,1,0,0,0,3,0
6793,25181,VA,UD,A,1,1140,3,0,0,1,3,0,0,5,1,1,0,0,8,0
6793,25188,VA,TVU,H,1,840,3,1,1,0,2,1,2,5,3,0,0,0,6,0
6793,25195,VA,PZZ,A,0,720,0,0,0,0,1,0,0,1,1,0,0,0,0,0
6793,25203,VA,BDBT,H,1,1200,3,0,0,1,2,0,0,4,1,1,1,0,11,0
6793,25210,VA,TSS,A,0,840,0,0,0,0,3,0,0,3,0,0,1,1,-1,0
6793,25220,VA,SS,H,1,1020,5,2,3,0,1,1,3,1,0,2,0,0,4,0
6793,25229,VA,CNT,A,0,960,5,1,1,1,1,0,0,0,0,0,0,0,5,0
6793,25236,VA,CRE,H,1,540,3,0,0,1,2,0,0,3,1,0,0,0,5,0
6793,25246,VA,BOV,A,0,1080,7,2,2,1,3,0,0,2,0,1,0,0,5,0
6797,25014,BOV,PZZ,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6797,25038,BOV,SS,H,1,180,0,0,0,0,0,0,0,2,0,0,1,0,4,0
6797,25134,BOV,TVU,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6797,25179,BOV,PZZ,A,1,120,2,1,1,0,0,0,0,1,1,0,0,0,3,0
6797,25182,BOV,MIO,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6797,25196,BOV,RE,A,0,420,0,0,1,0,0,0,0,1,1,0,0,0,0,0
6797,25214,BOV,CNT,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25016,TN,CNT,H,1,360,4,0,1,0,0,4,4,0,0,0,0,0,5,0
6808,25045,TN,VA,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25047,TN,BOV,H,0,120,0,0,1,0,0,0,0,1,0,0,0,0,0,0
6808,25058,TN,CRE,A,0,480,2,1,1,0,0,0,0,1,0,0,0,1,2,0
6808,25066,TN,PZZ,H,0,120,0,0,0,0,0,0,0,0,0,0,0,0,1,0
6808,25073,TN,SS,A,0,420,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6808,25080,TN,TVU,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25087,TN,MIO,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25097,TN,VE,H,1,180,2,1,2,0,0,0,0,1,0,0,0,0,3,0
6808,25106,TN,RE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25113,TN,UD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25120,TN,TSS,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25136,TN,CRE,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25145,TN,TVU,A,1,420,0,0,0,0,0,0,0,1,0,1,0,1,0,0
6808,25150,TN,BOV,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25159,TN,VA,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25173,TN,CNT,A,0,60,6,0,0,2,2,0,0,0,0,0,0,0,6,0
6808,25176,TN,SS,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25184,TN,TSS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25191,TN,BS,H,0,120,0,0,1,0,0,0,0,0,0,0,0,0,-1,0
6808,25200,TN,VE,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25216,TN,BDBT,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,25223,TN,RE,H,0,120,10,2,2,1,1,3,4,0,0,1,0,0,12,0
6808,25234,TN,PZZ,A,0,360,4,1,3,0,2,2,2,1,0,0,0,0,3,0
6808,25245,TN,UD,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6893,25139,VE,VA,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6893,25162,VE,PZZ,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6953,25016,CNT,TN,A,0,1200,4,2,3,0,4,0,2,5,0,0,0,4,0,0
6953,25028,CNT,RE,H,1,1140,8,2,7,1,1,1,5,7,1,0,1,0,4,0
6953,25039,CNT,BS,A,0,1200,8,3,5,0,1,2,2,6,0,0,1,1,13,0
6953,25053,CNT,CRE,H,1,1500,12,4,8,0,1,4,6,7,0,1,1,2,13,0
6953,25057,CNT,SS,A,0,900,7,1,2,1,3,2,2,2,2,0,0,3,4,0
6953,25069,CNT,UD,H,1,900,2,1,1,0,3,0,0,3,0,1,0,2,-1,0
6953,25076,CNT,VA,A,0,900,5,1,3,0,3,3,4,5,1,0,1,4,6,0
6953,25085,CNT,BOV,H,0,1380,12,1,2,3,6,1,2,8,0,0,1,2,12,0
6953,25089,CNT,VE,A,0,1260,18,6,7,1,4,3,4,2,2,0,0,1,17,0
6953,25100,CNT,TVU,A,0,1560,13,3,3,2,5,1,2,7,1,2,0,1,18,0
6953,25108,CNT,MIO,H,0,1140,9,1,5,1,3,4,4,5,2,0,0,0,6,0
6953,25117,CNT,PZZ,A,0,1260,8,2,2,0,3,4,6,2,0,1,0,3,5,0
6953,25125,CNT,BDBT,H,0,1020,9,3,3,1,1,0,0,2,0,1,0,1,11,0
6953,25128,CNT,TSS,A,0,540,0,0,2,0,2,0,0,3,0,0,0,0,-2,0
6953,25140,CNT,BS,H,0,900,3,1,1,0,0,1,2,3,0,0,0,0,4,0
6953,25149,CNT,RE,A,1,360,0,0,2,0,0,0,0,0,0,0,0,1,-6,0
6953,25157,CNT,VE,H,0,1320,13,3,3,1,5,4,7,4,2,0,0,0,15,0
6953,25163,CNT,CRE,A,0,1020,4,2,2,0,1,0,0,2,0,1,1,0,8,0
6953,25173,CNT,TN,H,1,720,10,3,4,1,1,1,6,3,0,0,0,0,8,0
6953,25175,CNT,MIO,A,0,780,2,1,2,0,1,0,0,2,1,0,0,1,0,0
6953,25189,CNT,PZZ,H,1,420,2,1,1,0,2,0,0,0,0,0,0,0,0,0
6953,25192,CNT,BDBT,A,0,1140,14,4,5,2,3,0,0,2,0,0,0,0,12,0
6953,25204,CNT,TSS,H,1,960,10,2,5,2,2,0,0,4,0,0,0,0,8,0
6953,25213,CNT,SS,H,1,480,2,1,1,0,0,0,2,2,0,1,0,0,3,0
6953,25214,CNT,BOV,A,0,720,9,1,1,1,2,4,6,4,1,1,0,1,13,0
6953,25229,CNT,VA,H,1,660,8,2,4,1,2,1,2,3,1,0,1,2,7,0
6953,25237,CNT,UD,A,0,960,2,0,0,0,0,2,4,3,1,0,0,1,3,0
6953,25244,CNT,TVU,H,0,120,0,0,0,0,1,0,0,0,1,0,0,0,0,0
6991,25020,SS,VA,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25026,SS,CRE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25034,SS,MIO,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25038,SS,BOV,A,0,240,1,0,0,0,0,1,2,1,0,0,0,0,0,0
6991,25051,SS,UD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25057,SS,CNT,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25068,SS,VE,A,0,120,1,0,0,0,0,1,2,0,0,0,0,0,0,0
6991,25073,SS,TN,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25083,SS,PZZ,A,0,420,3,1,1,0,0,1,2,0,0,0,0,1,1,0
6991,25090,SS,TSS,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25116,SS,TVU,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25122,SS,BS,H,1,480,1,0,0,0,0,1,2,0,0,0,0,0,2,0
6991,25132,SS,RE,A,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25138,SS,PZZ,H,0,240,2,1,1,0,0,0,0,0,0,0,0,0,3,0
6991,25144,SS,TSS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25155,SS,CRE,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25165,SS,UD,A,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25170,SS,BDBT,H,0,180,2,1,1,0,0,0,0,0,0,0,0,0,2,0
6991,25176,SS,TN,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25186,SS,RE,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25190,SS,MIO,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25201,SS,TVU,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25213,SS,CNT,A,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25220,SS,VA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25227,SS,VE,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25240,SS,BOV,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6991,25247,SS,BS,A,0,900,7,2,4,0,0,3,6,1,0,0,0,1,3,0
6992,25071,TVU,BOV,H,0,1320,11,0,4,2,4,5,6,2,0,1,0,4,4,0
6992,25080,TVU,TN,A,0,1740,9,3,5,0,2,3,6,3,5,2,1,0,15,0
6992,25100,TVU,CNT,H,1,2040,21,8,12,0,1,5,5,9,6,1,0,2,33,0
6992,25109,TVU,UD,A,0,1740,17,5,12,0,2,7,7,6,3,3,0,3,22,0
6992,25116,TVU,SS,H,0,1920,30,9,13,1,1,9,12,5,4,2,0,3,37,0
6992,25121,TVU,VE,A,0,2040,9,2,6,1,1,2,2,6,4,0,0,4,13,0
6992,25129,TVU,VA,H,1,2220,20,5,9,0,0,10,13,9,7,2,0,3,36,0
6992,25134,TVU,BOV,A,0,1440,6,3,5,0,2,0,0,2,1,1,0,2,5,0
6992,25145,TVU,TN,H,0,1920,11,4,9,0,0,3,4,4,3,2,0,3,10,0
6992,25154,TVU,TSS,A,0,1860,12,4,8,0,0,4,6,5,3,2,0,1,13,0
6992,25161,TVU,MIO,H,0,1980,8,3,8,0,2,2,2,2,0,2,1,0,6,0
6992,25178,TVU,VE,H,0,1800,14,5,9,1,2,1,2,8,7,4,0,2,24,0
6992,25188,TVU,VA,A,0,1740,10,4,11,0,0,2,2,2,2,1,0,2,5,0
6992,25194,TVU,CRE,H,1,1740,21,5,11,1,1,8,8,4,4,3,0,2,29,0
6992,25201,TVU,SS,A,1,1920,12,5,8,0,2,2,3,1,5,5,0,1,17,0
6992,25211,TVU,BDBT,H,1,1800,13,4,8,0,2,5,6,5,3,4,0,4,16,0
6992,25218,TVU,PZZ,A,0,1740,15,4,11,1,4,4,6,6,5,3,0,1,19,0
6992,25226,TVU,UD,H,1,1800,3,1,9,0,0,1,2,6,8,3,0,2,10,0
6992,25231,TVU,BS,A,1,1320,12,6,8,0,2,0,0,4,3,2,0,0,13,0
6992,25244,TVU,CNT,A,1,1860,13,4,6,0,1,5,5,3,6,3,0,3,19,0
6992,25251,TVU,RE,H,1,1800,7,2,5,0,2,3,4,5,5,0,0,2,7,0
6994,25019,CRE,VE,A,0,1860,9,3,5,1,3,0,0,1,0,0,0,1,2,0
6994,25026,CRE,SS,H,1,1500,11,1,2,3,6,0,0,2,1,0,0,1,9,0
6994,25030,CRE,BOV,A,1,1800,9,3,4,1,2,0,2,4,1,1,0,1,10,0
6994,25044,CRE,TVU,H,1,780,4,2,4,0,1,0,0,1,1,1,0,1,2,0
6994,25053,CRE,CNT,A,0,1020,2,0,0,0,3,2,2,1,1,0,0,1,-3,0
6994,25058,CRE,TN,H,1,1020,2,1,3,0,3,0,0,2,1,1,0,1,0,0
6994,25074,CRE,TSS,H,1,1080,5,2,3,0,0,1,2,3,6,1,0,2,11,0
6994,25078,CRE,BS,A,0,1260,4,2,4,0,1,0,0,3,0,0,0,2,-2,0
6994,25091,CRE,VA,H,0,1080,6,3,6,0,0,0,1,5,0,0,0,1,4,0
6994,25101,CRE,PZZ,A,0,840,3,1,2,0,0,1,3,5,2,1,0,3,7,0
6994,25105,CRE,BDBT,H,0,1020,2,0,1,0,1,2,2,1,1,0,0,0,2,0
6994,25112,CRE,MIO,A,0,960,8,1,1,2,3,0,0,0,1,0,0,1,4,0
6994,25123,CRE,RE,H,1,1080,11,3,6,1,2,2,4,2,0,0,0,0,8,0
6994,25133,CRE,UD,A,0,1260,5,2,3,0,2,1,2,3,0,0,1,2,2,0
6994,25136,CRE,TN,A,1,1200,6,3,4,0,1,0,2,3,1,0,0,2,6,0
6994,25148,CRE,BOV,H,0,1260,5,1,2,1,2,0,0,3,2,0,0,0,10,0
6994,25155,CRE,SS,A,0,1680,12,3,8,2,3,0,0,6,0,0,0,0,12,0
6994,25163,CRE,CNT,H,1,840,4,1,3,0,0,2,2,1,1,0,0,0,3,0
6994,25171,CRE,MIO,H,0,1200,11,4,5,1,2,0,0,6,0,0,0,2,13,0
6994,25177,CRE,BDBT,A,0,1020,4,2,4,0,2,0,0,3,2,1,0,1,3,0
6994,25187,CRE,BS,H,0,1140,0,0,2,0,3,0,0,1,3,0,1,0,-2,0
6994,25194,CRE,TVU,A,0,720,3,1,3,0,0,1,2,1,1,0,0,0,1,0
6994,25202,CRE,PZZ,H,1,600,0,0,1,0,1,0,0,0,0,0,0,0,-5,0
6994,25212,CRE,UD,H,1,660,0,0,0,0,1,0,0,3,0,0,0,1,0,0
6994,25219,CRE,RE,A,0,840,4,1,2,0,2,2,2,3,0,0,0,0,3,0
6994,25236,CRE,VA,A,0,1380,2,1,3,0,1,0,0,5,4,0,0,3,4,0
6994,25241,CRE,VE,H,0,1140,0,0,2,0,2,0,0,2,2,0,0,4,-5,0
6994,25250,CRE,TSS,A,1,2040,15,7,7,0,0,1,2,4,1,2,0,2,18,0
6995,25021,RE,UD,H,1,840,2,1,3,0,3,0,0,2,5,1,0,0,4,0
6995,25028,RE,CNT,A,0,1020,6,3,7,0,2,0,0,0,2,1,0,1,3,0
6995,25035,RE,VA,H,1,960,7,3,5,0,1,1,1,3,1,0,0,0,8,0
6995,25043,RE,PZZ,A,0,1080,7,2,5,1,3,0,0,2,1,0,0,2,4,0
6995,25052,RE,MIO,H,0,1260,9,2,3,1,6,2,2,0,4,1,0,1,8,0
6995,25059,RE,TVU,H,0,1440,10,2,5,2,6,0,0,2,2,0,0,0,3,0
6995,25062,RE,BOV,A,0,780,3,0,1,1,1,0,0,0,0,0,0,0,0,0
6995,25075,RE,VE,H,0,1200,7,2,7,1,2,0,0,1,2,0,0,0,4,0
7002,25018,BS,TVU,A,1,1260,2,1,1,0,3,0,0,3,0,0,1,2,-1,0
7002,25022,BS,TN,H,1,1620,6,1,2,1,5,1,2,3,0,0,1,0,4,0
7002,25037,BS,UD,A,1,1680,9,0,2,3,6,0,0,3,0,0,1,0,8,0
7002,25039,BS,CNT,H,1,1560,5,1,2,1,4,0,0,4,1,0,0,0,6,0
7002,25054,BS,MIO,H,1,600,3,0,0,1,2,0,0,0,0,0,0,0,0,0
7002,25063,BS,TSS,H,1,1800,20,5,7,3,8,1,1,1,1,1,0,1,14,0
7002,25072,BS,PZZ,A,1,1860,10,3,6,1,6,1,1,5,3,0,1,0,9,0
7002,25078,BS,CRE,H,1,1560,19,1,1,5,6,2,2,1,1,0,2,0,22,0
7002,25092,BS,RE,A,1,960,2,1,2,0,1,0,0,0,0,0,0,1,-2,0
7002,25094,BS,VA,H,1,1260,2,1,2,0,2,0,0,1,0,0,0,1,-1,0
7002,25102,BS,BOV,A,0,1380,5,1,2,1,6,0,0,3,2,2,0,0,4,0
7002,25110,BS,VE,H,1,1740,22,2,2,6,8,0,0,4,1,1,0,1,23,0
7002,25122,BS,SS,A,0,1920,11,1,3,3,6,0,0,1,2,1,0,1,7,0
7002,25126,BS,BDBT,H,1,1620,18,3,5,2,2,6,6,3,0,1,1,0,22,0
7002,25140,BS,CNT,A,1,1080,5,1,2,1,3,0,0,3,1,1,0,0,4,0
7002,25142,BS,UD,H,1,1500,0,0,1,0,5,0,0,4,0,1,0,1,-2,0
7002,25152,BS,MIO,A,1,1560,14,1,2,4,6,0,0,4,0,1,0,0,15,0
7002,25158,BS,BOV,H,0,1320,10,2,4,2,4,0,0,3,1,0,0,0,10,0
7002,25172,BS,VA,A,0,1680,14,1,2,3,6,3,4,5,1,1,0,2,15,0
7002,25187,BS,CRE,A,1,1260,3,0,3,1,5,0,0,5,0,0,0,1,-1,0
7002,25191,BS,TN,A,1,1200,9,1,4,1,3,4,5,0,0,0,0,0,4,0
7002,25198,BS,RE,H,0,1080,0,0,0,0,1,0,0,2,1,1,1,0,3,0
7002,25217,BS,VE,A,1,1740,12,3,4,1,6,3,4,5,1,1,0,2,10,0
7002,25225,BS,TSS,A,1,1260,9,2,4,1,4,2,2,2,0,0,0,1,4,0
7002,25231,BS,TVU,H,0,1200,9,1,2,1,6,4,4,4,0,1,1,0,11,0
7002,25239,BS,BDBT,A,0,1260,3,1,3,0,2,1,2,0,0,0,0,0,-4,0
7002,25247,BS,SS,H,1,1680,22,1,2,6,9,2,2,3,2,2,0,1,23,0
7020,25014,PZZ,BOV,A,0,2040,23,2,4,4,8,7,8,6,5,2,0,2,32,0
7020,25025,PZZ,TSS,H,0,2040,13,2,4,3,6,0,0,8,1,2,0,2,16,0
7020,25032,PZZ,TVU,A,1,1380,10,2,2,2,3,0,0,5,1,1,1,2,12,0
7020,25043,PZZ,RE,H,1,1440,8,1,3,2,4,0,0,5,4,0,0,0,11,0
7020,25048,PZZ,BDBT,A,0,1680,10,2,4,1,2,3,4,7,4,0,2,4,15,0
7020,25066,PZZ,TN,A,1,1980,16,2,5,2,5,6,8,6,1,2,1,0,23,0
7020,25072,PZZ,BS,H,0,1860,13,5,9,1,2,0,0,1,2,3,0,2,11,0
7020,25083,PZZ,SS,H,1,1200,3,0,1,1,2,0,0,5,5,1,1,2,10,0
7020,25093,PZZ,UD,A,0,1500,9,3,12,0,2,3,3,7,2,0,1,1,7,0
7020,25101,PZZ,CRE,H,1,1800,11,2,5,2,5,1,2,6,2,0,0,1,10,0
7020,25103,PZZ,VE,A,0,2040,27,2,9,4,4,11,11,10,3,2,0,1,35,0
7020,25117,PZZ,CNT,H,1,1620,16,3,6,3,4,1,1,5,1,1,0,1,17,0
7020,25124,PZZ,VA,A,0,1680,10,4,7,0,1,2,2,11,5,1,0,1,20,0
7020,25131,PZZ,MIO,H,0,1260,2,1,3,0,2,0,0,2,2,0,0,3,-3,0
7020,25147,PZZ,BDBT,H,0,1320,10,2,6,2,7,0,0,6,1,0,1,2,5,0
7020,25162,PZZ,VE,H,0,1260,2,1,5,0,5,0,0,6,0,0,0,1,-1,0
7020,25168,PZZ,TSS,A,0,1380,4,1,2,0,2,2,2,5,1,0,0,1,4,0
7029,25019,CRE,VE,A,0,1980,13,3,8,2,6,1,1,6,5,5,0,0,23,0
7029,25026,CRE,SS,H,1,1800,20,2,4,4,7,4,5,3,2,0,0,0,21,0
7029,25030,CRE,BOV,A,1,1620,14,1,3,3,7,3,4,2,3,3,1,2,18,0
7029,25044,CRE,TVU,H,1,1980,15,3,4,1,4,6,6,3,5,1,0,0,23,0
7029,25053,CRE,CNT,A,0,1860,9,1,5,2,6,1,3,2,3,2,0,0,8,0
7029,25058,CRE,TN,H,1,1620,7,2,3,1,5,0,0,3,7,1,0,1,11,0
7029,25074,CRE,TSS,H,1,1560,14,3,5,2,7,2,2,3,3,1,0,2,10,0
7029,25078,CRE,BS,A,0,1620,9,2,4,1,5,2,2,4,4,0,1,2,8,0
7029,25091,CRE,VA,H,0,1920,19,2,7,4,11,3,4,6,9,5,0,2,22,0
7029,25101,CRE,PZZ,A,0,1740,8,0,5,2,5,2,2,1,4,1,0,2,3,0
7029,25105,CRE,BDBT,H,0,1560,20,4,7,3,8,3,3,3,4,0,0,0,22,0
7029,25112,CRE,MIO,A,0,1740,11,4,7,1,8,0,0,4,4,0,1,0,9,0
7029,25123,CRE,RE,H,1,1740,8,1,6,2,5,0,0,3,2,0,0,1,3,0
7029,25133,CRE,UD,A,0,1860,14,2,5,3,9,1,2,5,1,1,1,2,10,0
7029,25136,CRE,TN,A,1,1860,18,3,9,4,11,0,0,5,2,1,0,4,9,0
7029,25148,CRE,BOV,H,0,2040,18,2,4,4,11,2,4,5,6,3,0,5,14,0
7029,25155,CRE,SS,A,0,1800,19,3,6,4,9,1,2,3,3,1,0,1,16,0
7029,25163,CRE,CNT,H,1,1860,25,4,5,4,7,5,8,3,5,3,0,0,31,0
7029,25171,CRE,MIO,H,0,1920,10,1,4,2,10,2,4,6,6,1,0,2,10,0
7029,25177,CRE,BDBT,A,0,1620,9,2,3,1,7,2,2,2,2,2,0,4,4,0
7029,25187,CRE,BS,H,0,1560,6,3,3,0,2,0,0,2,3,1,0,0,10,0
7029,25194,CRE,TVU,A,0,2100,20,0,4,6,12,2,4,2,3,1,1,1,14,0
7029,25202,CRE,PZZ,H,1,1500,5,2,4,0,6,1,2,3,4,1,1,2,2,0
7029,25212,CRE,UD,H,1,1560,8,1,5,2,6,0,0,2,3,0,0,1,4,0
7029,25219,CRE,RE,A,0,1560,21,5,6,2,7,5,5,5,0,0,0,2,17,0
7029,25236,CRE,VA,A,0,1920,24,1,2,6,15,4,6,7,3,0,0,1,23,0
7029,25241,CRE,VE,H,0,1620,17,1,3,5,8,0,0,1,0,0,0,3,10,0
7029,25250,CRE,TSS,A,1,2160,18,3,5,4,11,0,0,8,6,1,1,2,24,0
7048,25015,BDBT,MIO,A,1,900,5,0,0,1,3,2,2,0,2,0,0,1,5,0
7048,25024,BDBT,TVU,H,1,1080,5,1,5,1,4,0,0,1,9,0,0,1,5,0
7048,25031,BDBT,TN,A,0,1140,6,0,0,2,5,0,2,0,3,0,0,2,1,0
7048,25048,BDBT,PZZ,H,1,1140,10,2,4,2,4,0,0,2,4,3,0,1,10,0
7048,25067,BDBT,VA,H,1,1740,11,1,2,3,5,0,0,1,8,1,0,2,15,0
7048,25055,BDBT,TSS,A,0,1320,14,2,5,3,7,1,6,1,3,2,0,1,7,0
7048,25077,BDBT,UD,A,1,1740,12,1,3,3,5,1,2,0,3,2,0,2,7,0
7048,25081,BDBT,VE,H,0,1680,10,1,4,2,5,2,2,0,9,1,0,3,10,0
7048,25086,BDBT,BOV,A,0,1500,9,1,2,2,6,1,4,3,4,2,1,7,5,0
7048,25098,BDBT,SS,H,1,1080,4,1,1,0,3,2,2,1,3,1,1,0,5,0
7048,25105,BDBT,CRE,A,1,1800,18,3,6,4,11,0,0,3,1,1,0,0,13,0
7048,25114,BDBT,RE,H,1,1620,10,1,5,2,8,2,2,4,6,0,0,2,9,0
7048,25125,BDBT,CNT,A,1,1380,10,2,3,2,5,0,0,3,7,0,0,1,14,0
7048,25126,BDBT,BS,A,0,1500,12,1,2,2,4,4,4,2,2,1,0,2,13,0
7048,25137,BDBT,MIO,H,0,1800,16,3,4,2,7,4,4,3,10,0,2,3,22,0
7048,25147,BDBT,PZZ,A,1,900,5,1,2,1,6,0,0,2,1,0,0,1,2,0
7048,25153,BDBT,UD,H,0,1800,21,0,1,6,12,3,3,1,4,0,0,2,18,0
7048,25160,BDBT,TSS,H,1,1740,37,8,11,6,10,3,4,3,6,2,0,1,39,0
7048,25170,BDBT,SS,A,1,1440,20,2,4,4,8,4,4,2,7,0,0,1,21,0
7048,25177,BDBT,CRE,H,1,1320,14,3,3,2,8,2,3,1,4,0,0,1,10,0
7048,25192,BDBT,CNT,H,1,1200,17,1,1,5,9,0,0,1,4,0,0,1,16,0
7048,25203,BDBT,VA,A,0,1200,13,2,2,1,5,6,7,1,3,0,0,2,11,0
7048,25211,BDBT,TVU,A,0,840,8,1,1,1,5,3,4,2,1,0,0,2,1,0
7048,25216,BDBT,TN,H,1,1500,10,2,5,2,7,0,2,7,11,2,1,3,19,0
7048,25224,BDBT,BOV,H,0,1560,10,3,7,0,6,4,6,2,7,1,0,1,8,0
7048,25235,BDBT,RE,A,0,1080,4,0,1,1,7,1,2,2,1,0,1,2,1,0
7048,25239,BDBT,BS,H,1,1560,12,3,5,2,4,0,2,2,7,0,1,2,14,0
7048,25252,BDBT,VE,A,1,1320,12,0,3,4,7,0,0,3,5,0,0,4,12,0
7049,25015,MIO,BDBT,H,0,780,4,2,4,0,2,0,0,1,0,0,0,3,-3,0
7049,25027,MIO,VA,A,1,1560,12,6,8,0,0,0,0,5,6,2,2,1,22,0
7049,25034,MIO,SS,A,1,1440,9,3,4,1,3,0,0,3,2,1,0,2,10,0
7049,25040,MIO,VE,H,1,1740,2,1,3,0,2,0,0,5,5,0,1,3,5,0
7049,25052,MIO,RE,A,1,1380,7,0,1,1,2,4,4,5,6,0,0,1,20,0
7049,25054,MIO,BS,A,0,1260,4,1,2,0,0,2,3,3,1,0,1,2,6,0
7049,25065,MIO,TVU,H,1,1200,8,2,5,1,3,1,1,9,3,3,0,0,22,0
7049,25082,MIO,TSS,A,0,1740,14,4,6,2,2,0,0,1,1,3,0,3,12,0
7049,25087,MIO,TN,H,1,1560,8,1,4,0,1,6,6,4,10,4,0,1,21,0
7049,25096,MIO,BOV,H,1,1680,3,1,1,0,3,1,4,5,3,2,0,3,5,0
7049,25108,MIO,CNT,A,1,1560,10,4,7,0,1,2,2,2,5,1,1,1,11,0
