2630,15,VIE,SPR,A,0,436,0,0,1,0,0,0,0,1,1,0,0,0,-2,-6
2640,15,SPR,VIE,H,1,730,5,2,4,0,0,1,2,6,0,0,1,3,6,6
2667,15,SPR,VIE,H,1,1509,0,0,0,0,2,0,0,2,2,1,0,2,1,-2
2898,15,VIE,SPR,A,0,1665,11,2,4,2,8,1,3,1,1,1,0,1,6,7
2983,15,SPR,VIE,H,1,1241,21,5,7,3,4,2,2,4,4,1,0,3,22,9
3109,15,VIE,SPR,A,0,828,7,1,2,1,1,2,2,4,0,0,1,1,12,-11
3213,15,VIE,SPR,A,0,1734,10,3,5,1,2,1,2,9,5,0,0,4,16,-8
3892,15,SPR,VIE,H,1,617,1,0,0,0,1,1,2,3,0,0,0,0,2,3
4520,15,SPR,VIE,H,1,1095,4,0,0,0,1,4,4,2,0,0,0,0,7,6
4724,15,VIE,SPR,A,0,1590,12,5,7,0,4,2,2,7,3,0,0,4,10,-3
4873,15,SPR,VIE,H,1,283,5,2,3,0,1,1,3,1,0,1,1,0,5,1
5110,15,SPR,VIE,H,1,1342,11,4,8,1,3,0,0,3,4,1,0,1,14,5
5111,15,SPR,VIE,H,1,1100,6,3,7,0,0,0,0,7,0,0,0,0,6,3
5122,15,SPR,VIE,H,1,1228,5,1,2,0,1,3,4,2,4,1,0,2,6,19
5130,15,VIE,SPR,A,0,967,6,2,4,0,1,2,4,4,0,0,0,2,1,-6
5133,15,VIE,SPR,A,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5235,15,VIE,SPR,A,0,1762,10,2,2,2,3,0,0,5,0,1,0,0,12,-12
5238,15,VIE,SPR,A,0,944,8,4,7,0,4,0,0,0,0,0,0,2,-1,-14
5240,15,VIE,SPR,A,0,2029,2,1,9,0,1,0,0,2,4,3,0,0,1,-13
1146,16,BOS,MEG,A,0,1312,14,5,9,0,0,4,6,4,4,1,1,1,19,6
2281,16,MEG,BOS,H,1,298,2,0,0,0,0,2,2,0,1,0,0,0,1,-2
2321,16,BOS,MEG,A,0,274,0,0,0,0,0,0,0,1,0,0,0,1,-1,-10
2850,16,BOS,MEG,A,0,514,2,1,1,0,0,0,1,1,1,0,0,0,5,-5
3215,16,BOS,MEG,A,0,1595,18,2,4,3,8,5,6,4,4,2,1,1,19,-9
3551,16,BOS,MEG,A,0,564,4,2,3,0,1,0,0,2,0,0,0,1,1,-12
3797,16,MEG,BOS,H,1,281,0,0,0,0,0,0,0,0,1,0,0,0,1,1
3799,16,MEG,BOS,H,1,591,4,1,2,0,0,2,4,4,0,0,0,1,2,6
3826,16,MEG,BOS,H,1,2224,18,4,4,3,3,1,1,5,4,1,0,1,27,22
4021,16,MEG,BOS,H,1,1617,19,6,9,2,4,1,3,8,2,0,0,3,19,11
4152,16,BOS,MEG,A,0,1336,10,1,5,0,2,8,10,5,3,0,1,2,12,-8
4260,16,MEG,BOS,H,1,914,0,0,0,0,1,0,0,1,2,0,0,0,2,3
4261,16,MEG,BOS,H,1,1131,6,2,4,0,0,2,3,2,1,1,1,2,4,5
4397,16,MEG,BOS,H,1,1852,24,4,7,1,5,13,17,5,4,2,0,4,31,16
4403,16,MEG,BOS,H,1,1631,9,2,3,1,2,2,4,3,2,0,0,1,10,10
4544,16,BOS,MEG,A,0,1249,3,0,1,1,6,0,0,1,1,0,0,0,-2,-14
4788,16,BOS,MEG,A,0,1580,9,3,5,1,2,0,0,3,4,1,0,2,11,-15
5071,16,BOS,MEG,A,0,786,2,1,2,0,2,0,2,3,1,0,0,1,1,2
5091,16,MEG,BOS,H,1,325,2,1,1,0,0,0,0,0,1,0,0,1,-3,3
5092,16,MEG,BOS,H,1,1137,22,1,2,6,9,2,2,2,1,0,0,2,16,15
5113,16,BOS,MEG,A,0,1737,21,2,3,5,9,2,3,1,0,3,0,3,14,-23
5153,16,BOS,MEG,A,0,1054,5,2,3,0,3,1,1,1,1,0,0,2,-1,-2
2369,17,PAR,FMP,H,1,1871,13,1,2,3,5,2,3,4,1,0,0,2,11,3
2931,17,PAR,FMP,H,1,1196,0,0,1,0,0,0,0,4,0,0,0,1,2,9
3336,17,FMP,PAR,A,0,1567,11,0,0,3,7,2,2,2,1,3,0,1,12,-5
3675,17,FMP,PAR,A,0,2218,28,2,4,4,10,12,12,6,4,0,0,3,35,-5
4437,17,FMP,PAR,A,0,667,2,1,2,0,0,0,0,2,1,1,0,0,5,-7
4505,17,FMP,PAR,A,0,1229,12,6,11,0,2,0,0,1,1,1,0,1,2,-8
4776,17,FMP,PAR,A,0,992,5,2,3,0,0,1,2,4,1,2,0,1,4,9
4780,17,FMP,PAR,A,0,774,0,0,0,0,1,0,0,2,0,0,0,0,-1,8
4799,17,PAR,FMP,H,1,1751,21,2,5,3,6,8,8,8,1,2,1,1,33,15
4801,17,PAR,FMP,H,1,1606,9,0,1,3,5,0,0,4,4,0,0,3,9,11
4804,17,PAR,FMP,H,1,949,9,3,7,1,3,0,0,2,1,0,0,0,4,-9
4805,17,PAR,FMP,H,1,1284,13,4,6,0,0,5,8,3,1,1,2,1,14,7
4806,17,PAR,FMP,H,1,1742,31,8,9,3,8,6,7,2,5,2,0,3,36,3
4807,17,PAR,FMP,H,1,1280,9,4,7,0,2,1,1,4,6,0,0,4,11,9
4844,17,FMP,PAR,A,0,1718,10,2,7,0,3,6,9,2,8,1,0,5,5,-6
5068,17,FMP,PAR,A,0,1394,3,0,2,0,2,3,3,2,4,1,0,2,1,-1
5081,17,FMP,PAR,A,0,1250,22,3,4,5,6,1,2,2,2,1,0,2,22,0
5082,17,FMP,PAR,A,0,1692,10,5,7,0,0,0,0,7,1,1,0,2,13,-15
5100,17,PAR,FMP,H,1,949,2,1,2,0,0,0,0,2,1,1,0,2,2,-9
5255,17,PAR,FMP,H,1,873,2,1,2,0,2,0,0,2,0,1,0,0,0,-9
2083,18,DUB,CLU,H,1,441,0,0,0,0,0,0,0,1,1,0,0,0,0,-1
2101,18,DUB,CLU,H,1,1455,8,1,3,1,4,3,4,1,2,0,0,2,4,-11
3361,18,DUB,CLU,H,1,1128,8,0,0,2,5,2,2,4,3,0,0,1,10,14
3444,18,CLU,DUB,A,0,1500,14,4,5,1,2,3,5,11,0,1,1,1,24,11
3653,18,DUB,CLU,H,1,1783,9,3,9,0,2,3,5,9,3,1,0,0,11,4
4141,18,CLU,DUB,A,0,1485,19,4,6,2,7,5,7,5,4,0,0,1,19,2
4431,18,DUB,CLU,H,1,1613,11,3,5,1,3,2,2,3,4,1,1,2,14,2
4787,18,DUB,CLU,H,1,1266,8,1,3,2,5,0,0,2,2,2,0,0,8,15
5080,18,DUB,CLU,H,1,338,0,0,0,0,1,0,0,0,0,0,0,0,-1,-5
5112,18,CLU,DUB,A,0,1882,14,5,7,1,2,1,1,7,4,1,0,2,20,11
5115,18,CLU,DUB,A,0,486,4,2,4,0,0,0,0,3,0,0,0,2,-1,-4
5116,18,CLU,DUB,A,0,1939,14,4,8,2,4,0,0,3,3,0,1,0,12,9
5134,18,CLU,DUB,A,0,192,0,0,0,0,0,0,0,1,0,0,0,0,-2,-8
5137,18,DUB,CLU,H,1,1169,9,1,5,1,4,4,5,1,1,0,0,1,3,-2
5139,18,CLU,DUB,A,0,1325,7,3,10,0,0,1,2,2,2,0,0,0,7,-11
5142,18,CLU,DUB,A,0,1685,5,1,3,1,3,0,0,4,2,0,0,2,2,-1
5152,18,DUB,CLU,H,1,1562,18,5,9,0,1,8,10,11,1,0,0,1,29,-9
5154,18,CLU,DUB,A,0,766,0,0,0,0,3,0,0,3,0,0,0,1,-1,-11
5263,18,DUB,CLU,H,1,443,0,0,1,0,0,0,0,1,0,0,0,0,0,0
5282,18,CLU,DUB,A,0,740,0,0,1,0,3,0,0,1,0,0,0,1,-6,-18
819,19,SPL,SCD,A,0,1177,11,4,5,0,4,3,3,2,0,3,0,3,12,-26
935,19,SPL,SCD,A,0,1641,17,6,13,0,3,5,5,7,5,0,1,0,21,1
2198,19,SPL,SCD,A,0,174,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5
2481,19,SCD,SPL,H,1,1879,25,9,12,0,0,7,7,9,0,1,1,0,36,23
2483,19,SCD,SPL,H,1,848,4,1,2,0,3,2,2,0,3,2,0,1,3,6
2560,19,SCD,SPL,H,1,1575,7,1,2,1,1,2,2,8,0,1,0,3,8,15
2633,19,SPL,SCD,A,0,1145,9,1,2,1,4,4,4,0,1,0,0,2,5,-8
2852,19,SPL,SCD,A,0,1450,11,2,3,1,2,4,5,4,2,0,0,0,15,-3
2853,19,SCD,SPL,H,1,2300,16,3,7,3,5,1,2,2,9,0,0,5,19,11
3006,19,SCD,SPL,H,1,580,4,0,0,1,1,1,2,0,0,0,0,0,2,-15
3168,19,SCD,SPL,H,1,1788,20,5,7,3,6,1,1,5,6,1,0,4,23,12
3212,19,SPL,SCD,A,0,1068,4,0,2,1,3,1,2,4,1,2,0,1,4,-4
3241,19,SPL,SCD,A,0,1048,3,0,0,1,1,0,0,1,2,0,0,1,5,13
3483,19,SCD,SPL,H,1,1290,5,1,1,1,4,0,0,4,3,0,0,2,5,16
3565,19,SPL,SCD,A,0,1223,6,2,2,0,1,2,3,3,1,1,0,0,8,18
3819,19,SCD,SPL,H,1,530,0,0,1,0,0,0,0,3,0,0,0,1,-3,-15
4418,19,SPL,SCD,A,0,1255,2,1,3,0,2,0,0,1,0,0,0,1,-2,0
4421,19,SCD,SPL,H,1,418,4,2,3,0,1,0,0,0,0,0,1,0,3,-4
5061,19,SPL,SCD,A,0,622,9,3,4,0,1,3,4,2,1,0,0,0,11,-10
5103,19,SCD,SPL,H,1,792,0,0,0,0,1,0,0,1,0,0,0,0,-4,-9
5223,19,SPL,SCD,A,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5224,19,SPL,SCD,A,0,1178,5,2,6,0,0,1,2,0,0,0,0,1,-1,-16
1076,20,IGO,KRK,H,1,1341,13,4,6,1,1,2,2,3,2,3,0,2,18,4
2151,20,IGO,KRK,H,1,226,0,0,0,0,0,0,0,0,0,1,0,0,0,-1
2495,20,IGO,KRK,H,1,1176,9,1,1,2,5,1,1,2,0,0,0,1,8,21
2546,20,KRK,IGO,A,0,1126,7,3,5,0,1,1,2,3,2,1,0,0,8,-3
2594,20,IGO,KRK,H,1,1090,7,2,2,1,2,0,0,1,4,1,0,1,10,0
2618,20,KRK,IGO,A,0,752,2,1,1,0,2,0,2,2,1,0,1,2,-1,-11
2810,20,IGO,KRK,H,1,1224,12,6,9,0,2,0,1,7,1,1,0,2,10,-9
2860,20,IGO,KRK,H,1,294,0,0,0,0,0,0,0,0,1,0,0,0,1,2
3119,20,KRK,IGO,A,0,1282,6,3,3,0,3,0,0,6,3,0,1,3,14,-9
3143,20,KRK,IGO,A,0,1281,5,1,2,1,5,0,0,4,2,0,0,0,4,-20
3158,20,IGO,KRK,H,1,884,7,1,2,1,1,2,2,5,0,0,0,0,10,6
3260,20,KRK,IGO,A,0,1053,8,1,2,2,4,0,0,2,1,0,1,1,7,0
3717,20,IGO,KRK,H,1,1229,12,5,6,0,0,2,3,5,3,0,0,1,16,16
4209,20,KRK,IGO,A,0,1282,7,2,4,0,2,3,4,1,5,2,0,4,10,14
4848,20,KRK,IGO,A,0,1338,10,2,3,2,4,0,2,3,2,1,0,1,9,-10
5085,20,KRK,IGO,A,0,1648,14,5,9,0,0,4,7,4,1,0,0,1,19,-5
5094,20,IGO,KRK,H,1,1050,4,2,4,0,0,0,0,2,0,1,0,2,0,1
5096,20,IGO,KRK,H,1,1305,4,0,2,0,0,4,4,4,1,0,0,0,7,10
5097,20,IGO,KRK,H,1,1144,5,1,6,0,2,3,3,0,2,1,0,2,0,10
5107,20,KRK,IGO,A,0,1448,10,2,2,2,7,0,0,3,1,0,1,2,6,-21
5143,20,IGO,KRK,H,1,1036,14,3,4,2,4,2,4,1,3,3,0,3,12,20
5150,20,KRK,IGO,A,0,790,2,1,2,0,0,0,0,0,0,0,0,4,-7,-15
1146,21,BOS,BUD,H,0,610,2,1,4,0,0,0,0,5,0,0,0,0,1,-12
2321,21,BOS,BUD,H,0,836,7,2,3,1,2,0,0,4,1,2,0,0,12,-1
2482,21,BUD,BOS,A,1,417,2,0,0,0,0,2,2,0,1,1,0,2,2,8
2627,21,BUD,BOS,A,1,1210,14,5,6,0,1,4,6,4,0,0,1,2,15,2
2850,21,BOS,BUD,H,0,545,2,1,1,0,0,0,0,2,1,0,0,0,3,17
3215,21,BOS,BUD,H,0,1590,7,1,3,1,4,2,4,1,3,1,0,2,3,-14
3551,21,BOS,BUD,H,0,946,11,4,4,0,1,3,4,1,1,0,0,1,11,-15
3750,21,BUD,BOS,A,1,1123,3,0,1,1,4,0,0,0,0,0,0,1,-3,-3
4104,21,BUD,BOS,A,1,1449,17,2,3,2,3,7,7,1,3,0,0,2,20,1
4152,21,BOS,BUD,H,0,1466,9,1,1,1,5,4,4,1,1,2,0,2,6,-1
4544,21,BOS,BUD,H,0,1679,15,4,5,2,6,1,2,0,5,5,1,1,18,-2
4769,21,BUD,BOS,A,1,1459,17,5,6,1,3,4,6,2,3,1,0,2,20,8
4781,21,BUD,BOS,A,1,783,5,1,2,1,1,0,0,2,0,2,0,0,6,0
4788,21,BOS,BUD,H,0,1029,0,0,1,0,1,0,0,2,4,0,0,2,-1,-11
5053,21,BUD,BOS,A,1,1515,13,6,7,0,0,1,1,3,4,1,0,2,19,9
5071,21,BOS,BUD,H,0,380,0,0,0,0,1,0,0,1,0,0,0,1,-1,-8
5072,21,BUD,BOS,A,1,1171,6,2,2,0,1,2,4,2,3,0,0,2,10,6
5073,21,BUD,BOS,A,1,1277,7,2,2,1,3,0,0,5,2,1,0,2,9,12
5113,21,BOS,BUD,H,0,1056,16,1,2,4,7,2,2,1,0,1,0,1,13,9
5117,21,BUD,BOS,A,1,806,2,1,1,0,0,0,0,1,3,1,0,3,3,3
5140,21,BUD,BOS,A,1,792,5,2,2,0,0,1,2,1,1,1,0,1,5,-1
5153,21,BOS,BUD,H,0,1863,13,4,8,1,3,2,2,3,0,2,0,1,11,-7
1175,22,ILI,CZV,A,0,1681,13,2,5,3,4,0,0,6,2,1,0,1,14,2
1190,22,CZV,ILI,H,1,1087,2,1,3,0,2,0,0,1,3,0,1,0,0,-6
2525,22,CZV,ILI,H,1,741,4,2,3,0,0,0,0,5,2,0,0,2,7,3
2535,22,CZV,ILI,H,1,1401,5,0,2,1,1,2,2,2,1,1,0,1,5,15
3203,22,ILI,CZV,A,0,1078,1,0,0,0,1,1,2,4,2,1,0,0,6,-18
3316,22,ILI,CZV,A,0,1228,13,2,3,3,6,0,0,1,1,1,0,1,10,-1
3434,22,CZV,ILI,H,1,1009,2,1,1,0,2,0,1,1,7,0,0,0,8,-6
4001,22,CZV,ILI,H,1,190,0,0,0,0,2,0,1,0,0,0,0,0,-3,-3
4412,22,CZV,ILI,H,1,1475,17,4,8,2,5,3,3,2,1,1,0,1,13,-13
4467,22,ILI,CZV,A,0,1724,10,1,4,2,7,2,2,1,2,1,0,1,6,-21
4530,22,CZV,ILI,H,1,1391,12,1,2,3,7,1,2,2,5,2,0,2,14,20
4666,22,ILI,CZV,A,0,681,3,0,2,1,3,0,2,1,1,0,0,4,-4,-9
4755,22,ILI,CZV,A,0,1456,17,7,7,0,0,3,4,5,4,0,1,2,24,8
4838,22,ILI,CZV,A,0,795,3,0,1,1,2,0,0,2,2,1,0,3,1,7
4890,22,ILI,CZV,A,0,813,8,2,2,1,1,1,2,1,0,0,0,1,6,-11
5074,22,CZV,ILI,H,1,925,14,3,6,2,4,2,2,1,3,1,0,1,14,27
5076,22,CZV,ILI,H,1,1131,21,7,8,1,1,4,6,7,5,2,1,1,36,18
5077,22,CZV,ILI,H,1,1481,15,3,3,3,4,0,0,3,1,1,0,0,18,18
5108,22,ILI,CZV,A,0,278,0,0,0,0,2,0,0,0,0,0,0,0,-3,-16
5237,22,ILI,CZV,A,0,1786,15,2,5,3,5,2,2,2,8,1,0,2,19,-8
5241,22,ILI,CZV,A,0,59,2,1,1,0,0,0,0,1,0,0,0,0,2,0
5256,22,CZV,ILI,H,1,1169,9,4,6,0,0,1,2,10,0,0,1,2,16,-3
5260,22,ILI,CZV,A,0,422,2,1,1,0,0,0,0,0,0,0,0,0,1,-3
960,23,ZAD,COL,A,0,1312,9,3,6,1,5,0,0,3,2,0,0,2,4,-13
1221,23,ZAD,COL,A,0,1895,12,1,3,1,2,7,7,4,3,0,0,1,17,-21
2077,23,COL,ZAD,H,1,940,4,0,0,1,5,1,2,3,1,1,0,0,4,22
2203,23,ZAD,COL,A,0,1822,15,5,9,0,0,5,8,5,2,0,0,2,19,-22
2357,23,ZAD,COL,A,0,1583,6,2,4,0,1,2,2,10,6,2,0,2,21,-6
2957,23,COL,ZAD,H,1,1420,11,2,2,2,5,1,1,5,1,1,0,1,14,21
3049,23,COL,ZAD,H,1,1235,6,3,4,0,2,0,0,1,3,1,1,1,8,5
3124,23,COL,ZAD,H,1,1167,12,0,2,4,6,0,0,1,2,0,0,1,11,15
3317,23,COL,ZAD,H,1,521,2,1,1,0,0,0,2,2,0,1,0,0,1,3
3564,23,ZAD,COL,A,0,959,0,0,0,0,2,0,0,0,1,0,0,1,-4,-14
3644,23,ZAD,COL,A,0,1212,3,0,3,1,2,0,0,1,3,0,0,2,1,5
3860,23,ZAD,COL,A,0,1390,11,4,5,0,0,3,3,1,1,1,0,1,14,-23
4064,23,ZAD,COL,A,0,619,11,0,0,3,3,2,2,0,0,0,0,0,10,0
4065,23,ZAD,COL,A,0,397,2,1,1,0,2,0,0,1,0,0,0,1,-1,-7
4140,23,ZAD,COL,A,0,633,3,1,1,0,7,1,1,1,0,1,1,0,-1,-17
4485,23,COL,ZAD,H,1,1141,12,3,5,1,3,3,4,4,0,0,0,0,11,4
4607,23,ZAD,COL,A,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
4772,23,COL,ZAD,H,1,1304,11,5,8,0,0,1,1,2,2,0,0,0,12,23
4907,23,COL,ZAD,H,1,1317,16,5,5,2,3,0,2,1,6,1,0,1,18,12
5089,23,COL,ZAD,H,1,439,4,2,2,0,0,0,0,2,1,0,0,0,6,9
5105,23,COL,ZAD,H,1,987,15,1,2,3,4,4,5,1,2,1,0,0,18,3
5203,23,COL,ZAD,H,1,1086,2,1,4,0,1,0,0,5,4,2,0,2,2,9
5213,23,COL,ZAD,H,1,443,2,1,1,0,1,0,0,3,0,0,0,2,0,-1
5221,23,ZAD,COL,A,0,73,0,0,0,0,1,0,0,0,0,0,0,0,-1,-5
2630,24,VIE,MEG,H,1,560,3,0,2,0,0,3,4,4,0,0,1,0,3,-2
2898,24,VIE,MEG,H,1,2065,20,3,6,3,12,5,7,6,5,3,1,1,26,7
3213,24,VIE,MEG,H,1,1568,10,3,5,1,2,1,2,1,1,5,0,0,12,13
3797,24,MEG,VIE,A,0,743,8,4,4,0,0,0,1,4,0,0,0,0,11,-1
3799,24,MEG,VIE,A,0,407,3,1,1,0,0,1,2,3,0,0,0,1,3,-13
3826,24,MEG,VIE,A,0,1793,14,2,4,0,2,10,11,5,1,1,1,4,18,4
4021,24,MEG,VIE,A,0,1936,8,1,4,0,4,6,6,6,4,0,1,4,8,0
4260,24,MEG,VIE,A,0,666,0,0,0,0,1,0,0,3,1,0,0,1,2,-9
4261,24,MEG,VIE,A,0,786,4,2,4,0,0,0,0,4,0,0,2,1,3,-5
4397,24,MEG,VIE,A,0,1922,22,2,9,4,8,6,12,8,4,0,0,5,17,-10
4403,24,MEG,VIE,A,0,1576,13,3,4,1,3,4,4,6,1,1,1,3,13,7
4724,24,VIE,MEG,H,1,1549,14,5,7,0,0,4,5,5,2,1,0,5,14,7
5091,24,MEG,VIE,A,0,1169,6,0,1,2,4,0,0,4,1,0,2,1,6,5
5092,24,MEG,VIE,A,0,1003,3,1,1,0,5,1,1,0,1,2,0,3,-4,-13
5130,24,VIE,MEG,H,1,1646,10,2,6,0,2,6,8,7,2,0,0,3,7,6
5234,24,VIE,MEG,H,1,46,0,0,0,0,0,0,0,0,0,0,0,0,-1,1
5235,24,VIE,MEG,H,1,1192,5,2,4,0,1,1,2,6,1,0,0,1,3,3
5238,24,VIE,MEG,H,1,752,6,3,4,0,3,0,0,4,0,1,0,0,7,-9
5239,24,VIE,MEG,H,1,1146,10,1,5,1,3,5,5,2,0,0,0,0,5,-1
5240,24,VIE,MEG,H,1,1475,10,5,7,0,2,0,0,0,7,1,0,2,10,10
2096,25,BOR,PAR,A,0,966,5,0,2,0,1,5,8,7,1,1,0,4,8,-4
2369,25,PAR,BOR,H,1,335,6,0,0,2,2,0,0,0,2,0,0,0,7,6
2393,25,BOR,PAR,A,0,1921,10,3,6,1,4,1,3,8,1,2,0,5,11,-15
2699,25,BOR,PAR,A,0,1099,4,2,4,0,0,0,0,3,4,0,0,0,5,-1
2931,25,PAR,BOR,H,1,1290,3,0,0,1,5,0,0,2,0,1,0,1,0,-3
2937,25,BOR,PAR,A,0,1571,7,2,3,0,0,3,4,5,1,0,0,4,8,-14
3783,25,BOR,PAR,A,0,1314,15,3,3,3,5,0,0,1,1,0,0,1,11,7
3784,25,BOR,PAR,A,0,1678,18,8,13,0,1,2,3,4,1,2,1,3,16,-4
3929,25,BOR,PAR,A,0,1144,5,1,4,1,2,0,0,1,4,1,0,1,6,-21
4503,25,BOR,PAR,A,0,1344,10,1,3,0,0,8,10,0,4,3,0,1,15,6
4800,25,PAR,BOR,H,1,1383,8,2,2,1,3,1,2,2,3,1,0,3,8,-1
4801,25,PAR,BOR,H,1,1094,5,2,2,0,3,1,1,3,4,0,0,1,9,17
4804,25,PAR,BOR,H,1,1027,14,4,4,2,4,0,0,3,1,0,3,1,18,15
4805,25,PAR,BOR,H,1,908,6,3,4,0,0,0,2,5,1,0,0,1,8,16
4806,25,PAR,BOR,H,1,1172,15,3,5,3,10,0,0,3,4,0,0,1,12,-2
5028,25,PAR,BOR,H,1,1262,6,3,4,0,4,0,0,1,0,2,0,2,-1,11
5099,25,PAR,BOR,H,1,1360,5,2,6,0,3,1,1,3,5,2,0,3,5,-1
5100,25,PAR,BOR,H,1,1386,13,5,5,0,1,3,3,4,2,4,1,1,22,-5
5255,25,PAR,BOR,H,1,783,4,2,3,0,2,0,0,6,0,2,0,1,3,2
5286,25,BOR,PAR,A,0,964,0,0,2,0,4,0,0,1,0,0,0,1,-6,-9
2083,26,DUB,KRK,A,1,1289,11,2,5,1,2,4,6,4,0,2,0,0,12,-3
2101,26,DUB,KRK,A,1,630,0,0,0,0,2,0,0,0,0,0,0,0,-3,7
2546,26,KRK,DUB,H,0,1086,3,0,0,1,2,0,0,3,1,0,0,0,6,5
2618,26,KRK,DUB,H,0,1071,9,1,3,2,5,1,2,8,0,0,0,2,10,-13
3119,26,KRK,DUB,H,0,1025,5,1,1,1,3,0,0,1,1,1,0,0,4,-1
3143,26,KRK,DUB,H,0,1295,5,1,1,1,1,0,0,3,2,0,2,0,11,2
3152,26,DUB,KRK,A,1,1280,10,5,7,0,0,0,0,5,2,2,0,0,15,2
3361,26,DUB,KRK,A,1,1763,13,6,8,0,5,1,1,3,2,1,0,2,9,9
3653,26,DUB,KRK,A,1,1106,7,3,4,0,0,1,2,3,3,0,0,1,11,5
4209,26,KRK,DUB,H,0,1450,9,1,2,0,0,7,8,1,2,2,0,5,10,-11
4300,26,KRK,DUB,H,0,1232,8,1,6,2,5,0,0,6,1,2,1,3,3,4
4431,26,DUB,KRK,A,1,605,4,1,3,0,1,2,2,2,0,1,0,0,3,0
4787,26,DUB,KRK,A,1,589,0,0,0,0,1,0,0,1,0,0,0,0,0,-6
4848,26,KRK,DUB,H,0,937,1,0,0,0,2,1,2,3,1,0,0,0,0,-15
5080,26,DUB,KRK,A,1,996,4,2,2,0,0,0,1,1,2,0,0,1,5,-4
5085,26,KRK,DUB,H,0,1183,9,4,5,0,1,1,1,4,3,0,0,1,13,8
5107,26,KRK,DUB,H,0,1780,25,5,9,3,7,6,7,1,2,0,0,1,21,-3
5137,26,DUB,KRK,A,1,1248,19,6,8,1,2,4,5,4,2,1,0,0,23,18
5150,26,KRK,DUB,H,0,941,5,1,2,0,1,3,3,0,1,0,0,1,5,4
5152,26,DUB,KRK,A,1,1077,11,3,7,1,2,2,4,9,0,0,1,0,15,0
5263,26,DUB,KRK,A,1,528,0,0,1,0,0,0,0,0,2,0,0,1,-3,-4
5288,26,DUB,KRK,A,1,889,4,0,4,1,2,1,2,2,2,2,0,3,1,-4
819,27,SPL,CLU,H,1,1944,5,2,5,0,3,1,1,1,3,3,0,1,4,7
935,27,SPL,CLU,H,1,964,10,4,9,0,1,2,2,3,1,0,0,2,5,-18
2633,27,SPL,CLU,H,1,2119,19,2,3,3,10,6,7,3,3,2,0,2,20,5
2852,27,SPL,CLU,H,1,1159,4,0,0,1,4,1,4,2,1,1,0,0,0,13
3212,27,SPL,CLU,H,1,1251,7,2,4,1,1,0,0,3,3,1,0,1,10,-4
3241,27,SPL,CLU,H,1,107,0,0,0,0,0,0,0,1,0,0,0,0,1,-1
3444,27,CLU,SPL,A,0,1384,16,7,11,0,1,2,3,12,2,2,3,4,25,2
3565,27,SPL,CLU,H,1,404,0,0,2,0,0,0,0,2,2,0,0,0,0,0
4141,27,CLU,SPL,A,0,1452,10,2,4,2,6,0,0,5,3,0,0,3,7,-5
4418,27,SPL,CLU,H,1,1166,8,2,3,0,2,4,4,2,1,0,0,0,8,10
5061,27,SPL,CLU,H,1,1409,30,7,9,1,2,13,13,5,0,1,1,1,40,26
5112,27,CLU,SPL,A,0,1909,17,3,4,3,5,2,2,3,1,1,0,3,19,-9
5115,27,CLU,SPL,A,0,538,3,0,1,0,0,3,4,3,0,0,1,2,0,-8
5116,27,CLU,SPL,A,0,854,3,1,5,0,2,1,2,3,3,0,0,1,1,-2
5134,27,CLU,SPL,A,0,414,2,1,1,0,0,0,0,2,0,0,0,0,0,3
5139,27,CLU,SPL,A,0,1695,8,4,9,0,0,0,0,8,9,0,0,2,20,2
5142,27,CLU,SPL,A,0,1243,3,0,1,1,4,0,0,1,0,0,0,1,-3,-4
5144,27,CLU,SPL,A,0,1254,7,2,5,1,1,0,2,4,2,2,0,3,6,-10
5154,27,CLU,SPL,A,0,695,3,0,0,1,5,0,0,2,0,0,0,1,-2,-4
5223,27,SPL,CLU,H,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
5224,27,SPL,CLU,H,1,1460,4,2,4,0,2,0,0,4,4,1,0,4,4,0
5282,27,CLU,SPL,A,0,562,8,1,1,2,2,0,0,0,0,0,0,4,4,0
1076,28,IGO,SCD,A,1,1750,14,4,7,0,1,6,6,4,4,2,0,2,17,10
2102,28,SCD,IGO,H,0,2008,13,1,1,1,7,8,9,2,6,0,0,5,14,0
2481,28,SCD,IGO,H,0,1315,11,5,8,0,0,1,1,8,0,0,1,1,14,-5
2483,28,SCD,IGO,H,0,1196,5,1,3,1,4,0,0,1,3,0,1,1,1,-5
2495,28,IGO,SCD,A,1,1315,11,0,1,3,6,2,2,3,2,1,0,0,15,17
2560,28,SCD,IGO,H,0,1167,7,2,3,1,3,0,0,6,2,0,0,0,12,6
2594,28,IGO,SCD,A,1,1272,7,1,3,1,3,2,2,3,5,3,0,0,14,4
2810,28,IGO,SCD,A,1,843,10,3,7,0,1,4,4,5,0,0,0,2,6,-3
2853,28,SCD,IGO,H,0,2045,14,2,3,3,5,1,2,7,6,1,0,3,22,-1
2860,28,IGO,SCD,A,1,858,3,0,1,1,4,0,0,1,0,0,0,0,1,-6
2922,28,IGO,SCD,A,1,162,0,0,0,0,1,0,0,1,0,0,0,0,-1,-7
3006,28,SCD,IGO,H,0,193,0,0,1,0,0,0,0,0,0,0,0,1,-2,-2
